|成交日期| 交易所 |       品种       |      合约      |买/卖|   投/保    |  成交价  | 手数 |   成交额   |       开平       |  手续费  |  平仓盈亏  |     权利金收支      |  成交序号  |  成交类型  |
|  Date  |Exchange|     Product      |   Instrument   | B/S |    S/H     |   Price  | Lots |  Turnover  |       O/C        |   Fee    | Total  P/L |Premium Received/Paid|  Trans.No. | trade type |
----------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      6|        431.400|         419.400|         429.100|    13800.00|   13800.00|  257460.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      4|        431.400|         419.400|         429.100|     9200.00|    9200.00|  171640.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.500|         419.400|         429.100|     2400.00|    2400.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.500|         419.400|         429.100|     4800.00|    4800.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.500|         419.400|         429.100|     4800.00|    4800.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      3|        431.500|         419.400|         429.100|     7200.00|    7200.00|  128730.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      4|        431.500|         419.400|         429.100|     9600.00|    9600.00|  171640.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      3|        431.500|         419.400|         429.100|     7200.00|    7200.00|  128730.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.400|         419.400|         429.100|     2300.00|    2300.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      6|        431.400|         419.400|         429.100|    13800.00|   13800.00|  257460.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.400|         419.400|         429.100|     2300.00|    2300.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        430.700|         419.400|         429.100|     3200.00|    3200.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      5|        431.300|         419.400|         429.100|    11000.00|   11000.00|  214550.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      5|        431.200|         419.400|         429.100|    10500.00|   10500.00|  214550.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.200|         419.400|         429.100|     2100.00|    2100.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      2|        431.200|         419.400|         429.100|     4200.00|    4200.00|   85820.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      5|        431.200|         419.400|         429.100|    10500.00|   10500.00|  214550.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      5|        431.300|         419.400|         429.100|    11000.00|   11000.00|  214550.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      3|        431.300|         419.400|         429.100|     6600.00|    6600.00|  128730.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
|能源中心|       原油       |     sc2106     | 20210506| 套保       |   卖|      1|        431.300|         419.400|         429.100|     2200.00|    2200.00|   42910.00|                  0.00|
